time_s,frame,cte_true,cte_pred,u_de,certified,fail_count,pass_count,mode,steer,throttle,speed,lap,hit
93.914,1879,-0.31557,-2.86288,0.97700,0,10,0,FALLBACK,0.1050,0.100,1.2089,0,none
93.966,1880,-0.32169,-2.80518,1.06084,0,10,0,FALLBACK,0.1390,0.100,1.2090,0,none
94.017,1881,-0.32034,-2.71452,1.17459,0,10,0,FALLBACK,0.0950,0.100,1.2093,0,none
94.065,1882,-0.30254,-2.73980,1.15405,0,10,0,FALLBACK,-0.0763,0.100,1.2100,0,none
94.117,1883,-0.31083,-2.85855,1.17990,0,10,0,FALLBACK,0.0956,0.100,1.2102,0,none
94.165,1884,-0.31953,-2.76370,1.15791,0,10,0,FALLBACK,0.1411,0.100,1.2104,0,none
94.217,1885,-0.32087,-2.74555,1.11957,0,10,0,FALLBACK,0.1110,0.100,1.2107,0,none
94.267,1886,-0.31063,-2.68705,1.09758,0,10,0,FALLBACK,0.0020,0.100,1.2113,0,none
94.315,1887,-0.31121,-2.74031,1.18482,0,10,0,FALLBACK,0.0589,0.100,1.2118,0,none
94.367,1888,-0.31152,-2.80536,1.10364,0,10,0,FALLBACK,0.0592,0.100,1.2124,0,none
94.418,1889,-0.30874,-2.74288,1.06827,0,10,0,FALLBACK,0.0298,0.100,1.2129,0,none
94.470,1890,-0.30428,-2.88949,0.96590,0,10,0,FALLBACK,-0.0009,0.100,1.2135,0,none
94.517,1891,-0.29909,-2.98054,1.10712,0,10,0,FALLBACK,-0.0305,0.100,1.2140,0,none
94.568,1892,-0.30003,-2.74988,1.11188,0,10,0,FALLBACK,0.0049,0.100,1.2146,0,none
94.618,1893,-0.30158,-2.81122,1.06141,0,10,0,FALLBACK,0.0156,0.100,1.2151,0,none
94.669,1894,-0.30217,-2.76093,1.16541,0,10,0,FALLBACK,0.0139,0.100,1.2157,0,none
94.716,1895,-0.29951,-2.45988,1.10175,0,10,0,FALLBACK,-0.0158,0.100,1.2162,0,none
94.770,1896,-0.30879,-2.51246,1.08428,0,10,0,FALLBACK,0.0904,0.100,1.2167,0,none
94.819,1897,-0.31612,-2.81776,1.09344,0,10,0,FALLBACK,0.1172,0.100,1.2170,0,none
94.867,1898,-0.31770,-2.65576,1.07153,0,10,0,FALLBACK,0.0964,0.100,1.2173,0,none
94.919,1899,-0.31177,-2.70016,1.16539,0,10,0,FALLBACK,0.0292,0.100,1.2178,0,none
94.970,1900,-0.31425,-2.78567,1.18598,0,10,0,FALLBACK,0.0837,0.100,1.2184,0,none
95.018,1901,-0.31488,-2.70203,1.13636,0,10,0,FALLBACK,0.0775,0.100,1.2188,0,none
95.069,1902,-0.31154,-2.91030,1.08977,0,10,0,FALLBACK,0.0411,0.100,1.2192,0,none
95.117,1903,-0.29834,-2.85277,1.15293,0,10,0,FALLBACK,-0.0743,0.100,1.2198,0,none
95.170,1904,-0.30985,-2.82182,1.17861,0,10,0,FALLBACK,0.1068,0.100,1.2201,0,none
95.218,1905,-0.32065,-2.78564,1.07315,0,10,0,FALLBACK,0.1572,0.100,1.2201,0,none
95.267,1906,-0.32335,-2.63724,1.12081,0,10,0,FALLBACK,0.1303,0.100,1.2202,0,none
95.317,1907,-0.31109,-2.62139,1.14011,0,10,0,FALLBACK,-0.0059,0.100,1.2206,0,none
95.370,1908,-0.31983,-2.62925,1.13788,0,10,0,FALLBACK,0.1429,0.100,1.2211,0,none
95.420,1909,-0.32627,-2.63934,1.14509,0,10,0,FALLBACK,0.1635,0.100,1.2210,0,none
95.470,1910,-0.32431,-2.69594,1.15879,0,10,0,FALLBACK,0.1117,0.100,1.2212,0,none
95.519,1911,-0.31290,-2.62754,1.10929,0,10,0,FALLBACK,0.0075,0.100,1.2217,0,none
95.569,1912,-0.30944,-2.86534,1.18791,0,10,0,FALLBACK,0.0299,0.100,1.2222,0,none
95.620,1913,-0.30636,-2.82828,1.13432,0,10,0,FALLBACK,0.0165,0.100,1.2227,0,none
95.669,1914,-0.30194,-2.78842,1.16561,0,10,0,FALLBACK,-0.0124,0.100,1.2232,0,none
95.720,1915,-0.28910,-2.57586,1.15223,0,10,0,FALLBACK,-0.1187,0.100,1.2236,0,none
95.770,1916,-0.29909,-2.55631,1.13219,0,10,0,FALLBACK,0.0454,0.100,1.2238,0,none
95.818,1917,-0.31075,-2.52894,1.10703,0,10,0,FALLBACK,0.1121,0.100,1.2240,0,none
95.867,1918,-0.31656,-2.67718,1.16099,0,10,0,FALLBACK,0.1119,0.100,1.2241,0,none
95.921,1919,-0.30897,-2.63001,1.13748,0,10,0,FALLBACK,0.0069,0.100,1.2245,0,none
95.971,1920,-0.31620,-2.72758,1.14977,0,10,0,FALLBACK,0.1172,0.100,1.2249,0,none
96.019,1921,-0.32137,-2.70774,1.10537,0,10,0,FALLBACK,0.1327,0.100,1.2251,0,none
96.069,1922,-0.31984,-2.75452,1.18694,0,10,0,FALLBACK,0.0916,0.100,1.2253,0,none
96.119,1923,-0.30762,-3.00657,1.00243,0,10,0,FALLBACK,-0.0230,0.100,1.2258,0,none
96.168,1924,-0.30736,-2.94694,1.19634,0,10,0,FALLBACK,0.0355,0.100,1.2262,0,none
96.220,1925,-0.30781,-2.95280,1.20745,0,10,0,FALLBACK,0.0413,0.100,1.2266,0,none
96.272,1926,-0.30591,-2.82014,1.20045,0,10,0,FALLBACK,0.0201,0.100,1.2270,0,none
96.322,1927,-0.30273,-2.73829,1.19140,0,10,0,FALLBACK,-0.0023,0.100,1.2274,0,none
96.371,1928,-0.29914,-2.67975,1.15073,0,10,0,FALLBACK,-0.0222,0.100,1.2278,0,none
96.421,1929,-0.30045,-2.69232,1.14147,0,10,0,FALLBACK,0.0088,0.100,1.2282,0,none
96.472,1930,-0.30262,-2.82059,1.00757,0,10,0,FALLBACK,0.0240,0.100,1.2286,0,none
96.520,1931,-0.30361,-2.67569,1.11679,0,10,0,FALLBACK,0.0230,0.100,1.2290,0,none
96.572,1932,-0.30242,-2.71398,1.14776,0,10,0,FALLBACK,0.0062,0.100,1.2294,0,none
96.622,1933,-0.30714,-2.63960,1.05991,0,10,0,FALLBACK,0.0592,0.100,1.2298,0,none
96.672,1934,-0.31039,-2.65248,0.95106,0,10,0,FALLBACK,0.0683,0.100,1.2301,0,none
96.721,1935,-0.31051,-2.61761,1.10986,0,10,0,FALLBACK,0.0531,0.100,1.2305,0,none
96.771,1936,-0.30603,-2.53003,1.10759,0,10,0,FALLBACK,0.0078,0.100,1.2308,0,none
96.820,1937,-0.30801,-2.59614,1.11495,0,10,0,FALLBACK,0.0499,0.100,1.2312,0,none
96.871,1938,-0.30962,-2.81655,1.13698,0,10,0,FALLBACK,0.0562,0.100,1.2316,0,none
96.921,1939,-0.30944,-2.66718,1.11304,0,10,0,FALLBACK,0.0463,0.100,1.2319,0,none
96.971,1940,-0.30240,-2.72421,1.12284,0,10,0,FALLBACK,-0.0232,0.100,1.2322,0,none
97.021,1941,-0.31326,-2.79019,1.14783,0,10,0,FALLBACK,0.1205,0.100,1.2326,0,none
97.073,1942,-0.32183,-2.83906,1.10873,0,10,0,FALLBACK,0.1520,0.100,1.2325,0,none
97.124,1943,-0.32271,-2.86259,1.12528,0,10,0,FALLBACK,0.1179,0.100,1.2326,0,none
97.174,1944,-0.31335,-2.91259,1.05492,0,10,0,FALLBACK,0.0200,0.100,1.2329,0,none
97.221,1945,-0.31759,-2.89174,1.15278,0,10,0,FALLBACK,0.1091,0.100,1.2333,0,none
97.274,1946,-0.31968,-2.70406,1.12254,0,10,0,FALLBACK,0.1089,0.100,1.2334,0,none
97.324,1947,-0.31611,-2.70400,1.16276,0,10,0,FALLBACK,0.0626,0.100,1.2337,0,none
97.375,1948,-0.30352,-2.58144,1.09774,0,10,0,FALLBACK,-0.0453,0.100,1.2341,0,none
97.425,1949,-0.30690,-2.60702,1.12815,0,10,0,FALLBACK,0.0514,0.100,1.2343,0,none
97.474,1950,-0.31212,-2.64266,1.11997,0,10,0,FALLBACK,0.0867,0.100,1.2346,0,none
97.523,1951,-0.31322,-2.66280,1.16097,0,10,0,FALLBACK,0.0716,0.100,1.2348,0,none
97.574,1952,-0.30598,-2.74811,1.14719,0,10,0,FALLBACK,-0.0063,0.100,1.2351,0,none
97.626,1953,-0.30989,-2.71182,1.15518,0,10,0,FALLBACK,0.0690,0.100,1.2354,0,none
97.676,1954,-0.31394,-2.48992,1.08595,0,10,0,FALLBACK,0.0899,0.100,1.2356,0,none
97.726,1955,-0.31367,-2.63559,1.12937,0,10,0,FALLBACK,0.0670,0.100,1.2359,0,none
97.776,1956,-0.30499,-2.88624,1.14804,0,10,0,FALLBACK,-0.0184,0.100,1.2362,0,none
97.827,1957,-0.30780,-2.61279,1.13968,0,10,0,FALLBACK,0.0531,0.100,1.2365,0,none
97.875,1958,-0.31144,-2.90176,1.16073,0,10,0,FALLBACK,0.0754,0.100,1.2367,0,none
97.925,1959,-0.31145,-2.82496,1.13193,0,10,0,FALLBACK,0.0573,0.100,1.2369,0,none
97.973,1960,-0.30436,-2.83572,1.08795,0,10,0,FALLBACK,-0.0137,0.100,1.2372,0,none
98.026,1961,-0.30621,-3.02211,1.19214,0,10,0,FALLBACK,0.0403,0.100,1.2376,0,none
98.076,1962,-0.30868,-2.91670,1.08305,0,10,0,FALLBACK,0.0558,0.100,1.2378,0,none
98.127,1963,-0.30848,-2.94947,1.12252,0,10,0,FALLBACK,0.0414,0.100,1.2381,0,none
98.177,1964,-0.30509,-3.03833,1.02118,0,10,0,FALLBACK,0.0085,0.100,1.2384,0,none
98.225,1965,-0.30263,-2.96213,1.00265,0,10,0,FALLBACK,0.0008,0.100,1.2387,0,none
98.278,1966,-0.30037,-3.16692,0.88416,0,10,0,FALLBACK,-0.0094,0.100,1.2390,0,none
98.325,1967,-0.29833,-2.94537,0.94475,0,10,0,FALLBACK,-0.0185,0.100,1.2393,0,none
98.378,1968,-0.29113,-2.77043,1.11375,0,10,0,FALLBACK,-0.0804,0.100,1.2396,0,none
98.429,1969,-0.29976,-2.75599,1.12219,0,10,0,FALLBACK,0.0420,0.100,1.2398,0,none
98.478,1970,-0.31052,-2.53138,1.07289,0,10,0,FALLBACK,0.1063,0.100,1.2399,0,none
98.528,1971,-0.31673,-2.66899,1.03112,0,10,0,FALLBACK,0.1147,0.100,1.2400,0,none
98.578,1972,-0.30676,-2.75881,0.94404,0,10,0,FALLBACK,-0.0160,0.100,1.2401,0,none
98.629,1973,-0.31854,-2.73029,0.96063,0,10,0,FALLBACK,0.1516,0.100,1.2403,0,none
98.679,1974,-0.32992,-2.81148,0.85623,0,10,0,FALLBACK,0.2065,0.100,1.2401,0,none
98.728,1975,-0.33146,-2.72626,0.87141,0,10,0,FALLBACK,0.1650,0.100,1.2398,0,none
98.779,1976,-0.31573,-2.58965,1.10553,0,10,0,FALLBACK,0.0000,0.100,1.2399,0,none
98.828,1977,-0.31490,-2.81834,0.91136,0,10,0,FALLBACK,0.0703,0.100,1.2402,0,none
98.877,1978,-0.31533,-3.07741,0.86953,0,10,0,FALLBACK,0.0789,0.100,1.2404,0,none
98.927,1979,-0.31166,-2.98026,1.02260,0,10,0,FALLBACK,0.0399,0.100,1.2406,0,none
98.977,1980,-0.29618,-2.80464,1.08213,0,10,0,FALLBACK,-0.0965,0.100,1.2409,0,none
99.029,1981,-0.30111,-2.70319,1.06824,0,10,0,FALLBACK,0.0302,0.100,1.2409,0,none
99.062,1982,-0.30994,-2.81530,1.02291,0,10,0,FALLBACK,0.0939,0.100,1.2410,0,none
99.113,1983,-0.31394,-3.05835,0.82154,0,10,0,FALLBACK,0.0897,0.100,1.2411,0,none
99.164,1984,-0.29815,-2.90022,0.96925,0,10,0,FALLBACK,-0.0882,0.100,1.2413,0,none
99.215,1985,-0.31554,-3.00871,0.82121,0,10,0,FALLBACK,0.1646,0.100,1.2412,0,none
99.266,1986,-0.33428,-2.88240,0.84735,0,10,0,FALLBACK,0.2652,0.100,1.2405,0,none
99.313,1987,-0.34041,-2.74069,0.98190,0,10,0,FALLBACK,0.2327,0.100,1.2396,0,none
99.362,1988,-0.31992,-3.27073,0.76271,0,10,0,FALLBACK,-0.0029,0.100,1.2396,0,none
99.414,1989,-0.32667,-2.90081,0.91571,0,10,0,FALLBACK,0.1671,0.100,1.2398,0,none
99.463,1990,-0.33157,-2.86824,0.81043,0,10,0,FALLBACK,0.1823,0.100,1.2394,0,none
99.512,1991,-0.32682,-2.95758,0.79254,0,10,0,FALLBACK,0.1104,0.100,1.2394,0,none
99.563,1992,-0.30203,-2.93465,0.91793,0,10,0,FALLBACK,-0.1138,0.100,1.2397,0,none
99.616,1993,-0.30793,-3.01770,0.75940,0,10,0,FALLBACK,0.0691,0.100,1.2394,0,none
99.666,1994,-0.31618,-2.82526,0.85431,0,10,0,FALLBACK,0.1222,0.100,1.2393,0,none
99.718,1995,-0.31826,-2.94457,0.78601,0,10,0,FALLBACK,0.1017,0.100,1.2394,0,none
99.765,1996,-0.31495,-3.06345,0.68943,0,10,0,FALLBACK,0.0582,0.100,1.2396,0,none
99.817,1997,-0.30793,-2.97762,0.76814,0,10,0,FALLBACK,0.0045,0.100,1.2399,0,none
99.865,1998,-0.31599,-3.02870,0.69558,0,10,0,FALLBACK,0.1202,0.100,1.2402,0,none
99.915,1999,-0.32421,-3.02024,0.74962,0,10,0,FALLBACK,0.1621,0.100,1.2404,0,none
99.967,2000,-0.32608,-2.91030,0.81685,0,10,0,FALLBACK,0.1398,0.100,1.2403,0,none
100.016,2001,-0.31781,-3.06515,0.77971,0,10,0,FALLBACK,0.0477,0.100,1.2403,0,none
100.067,2002,-0.32791,-2.91875,0.88245,0,10,0,FALLBACK,0.1901,0.100,1.2406,0,none
100.117,2003,-0.33565,-3.07199,0.78337,0,10,0,FALLBACK,0.2169,0.100,1.2405,0,none
100.168,2004,-0.33284,-2.89720,0.89787,0,10,0,FALLBACK,0.1501,0.100,1.2402,0,none
100.217,2005,-0.31810,-2.86994,0.94572,0,10,0,FALLBACK,0.0168,0.100,1.2405,0,none
100.266,2006,-0.32792,-2.81976,0.79625,0,10,0,FALLBACK,0.1886,0.100,1.2408,0,none
100.318,2007,-0.33363,-2.70925,0.91637,0,10,0,FALLBACK,0.1967,0.100,1.2403,0,none
100.370,2008,-0.32889,-2.62397,1.00343,0,10,0,FALLBACK,0.1208,0.100,1.2402,0,none
100.417,2009,-0.31336,-2.70460,0.96729,0,10,0,FALLBACK,-0.0109,0.100,1.2406,0,none
100.469,2010,-0.32081,-2.54542,1.00192,0,10,0,FALLBACK,0.1413,0.100,1.2408,0,none
100.516,2011,-0.32594,-2.71039,1.03407,0,10,0,FALLBACK,0.1553,0.100,1.2406,0,none
100.566,2012,-0.32272,-2.91730,0.81670,0,10,0,FALLBACK,0.0975,0.100,1.2406,0,none
100.618,2013,-0.30783,-2.79488,0.91342,0,10,0,FALLBACK,-0.0353,0.100,1.2409,0,none
100.668,2014,-0.32205,-2.84703,0.83495,0,10,0,FALLBACK,0.1813,0.100,1.2411,0,none
100.716,2015,-0.33299,-2.98098,0.76191,0,10,0,FALLBACK,0.2196,0.100,1.2404,0,none
100.769,2016,-0.33237,-2.99055,0.79892,0,10,0,FALLBACK,0.1587,0.100,1.2401,0,none
100.818,2017,-0.31606,-2.81465,0.86456,0,10,0,FALLBACK,-0.0013,0.100,1.2404,0,none
100.867,2018,-0.32755,-2.78920,0.78752,0,10,0,FALLBACK,0.1952,0.100,1.2406,0,none
100.918,2019,-0.33530,-2.95131,0.91363,0,10,0,FALLBACK,0.2152,0.100,1.2400,0,none
100.967,2020,-0.33167,-2.83205,0.94546,0,10,0,FALLBACK,0.1402,0.100,1.2398,0,none
101.018,2021,-0.31384,-2.87720,0.90421,0,10,0,FALLBACK,-0.0200,0.100,1.2401,0,none
101.069,2022,-0.31930,-2.77814,1.04632,0,10,0,FALLBACK,0.1239,0.100,1.2404,0,none
101.119,2023,-0.32342,-2.94902,0.99085,0,10,0,FALLBACK,0.1377,0.100,1.2402,0,none
101.167,2024,-0.32010,-2.76383,1.00274,0,10,0,FALLBACK,0.0839,0.100,1.2403,0,none
101.220,2025,-0.30289,-2.71508,1.08921,0,10,0,FALLBACK,-0.0716,0.100,1.2406,0,none
101.271,2026,-0.31665,-2.78802,0.95956,0,10,0,FALLBACK,0.1521,0.100,1.2406,0,none
101.318,2027,-0.32880,-2.88751,0.86708,0,10,0,FALLBACK,0.2047,0.100,1.2400,0,none
